"5102","-28.84789009976642","OPHU","5.669382004387812","1494.8038375182982","-83032","-842.6448460414582","128501","18.075398815886004","-1145.140452966062","-484.0259713659898","-6.979679429507544","XXUL","NYFD","-20.570057334264497","1154.688663033327","-31.089367376941265","61.378812035270904","0","166.30365120448602","-41.2382038467628","358.17159259576954","-100.28871896893557","-14.053493558465041","14.937225135515588","-39.02454969675909","-9.54465509644906","0","21860","382.3756795303623","-50.06202778634525","null"
"5103","-3.885991139157083","UGRY","6.618205077047919","-1486.0363623036872","-78618","239.00585939907043","-37182","-19.63454320084794","4490.871858923724","481.8814235530756","26.289659670420686","GLRW","YOYS","-2.013384470447568","-24.792017610678666","146.83966230246762","71.65111913796039","0","314.8112990698082","11.696709944612504","133.36696502456812","-1370.136088431496","66.37672048050337","-13.688123578351181","-153.5002306375029","-13.891907305788735","1","-33391","148.40283726018535","236.45033252673812","null"
"5104","-26.783718689108202","OPHU","-2.5258574149804742","608.4370586704471","208211","631.8628188155509","-64878","30.307035076172458","-2222.3751125221825","-305.7214763410469","19.795702525967545","GLRW","EWIT","-8.772217187677082","1601.1004484334694","99.50375069534161","-27.34586016288783","1","93.6959575806976","30.92274028366138","621.2382367138912","-51.88091496293839","44.97921435600708","10.939993107726968","-116.9388546491183","-7.458901721249592","1","-20169","393.1330515887612","160.22711146738854","null"
"5105","5.771744518098649","QDOP","1.3732012052087688","2027.0908194991146","198936","696.2285858389381","-21178","-15.836734145133295","4372.1519666068525","1171.5337665912812","-6.454274895119896","GLRW","YOYS","-19.657727547546976","-40.72521682785315","198.2212194676852","14.866780646617897","0","422.12119920496616","34.07273714619852","221.5040702332882","-1543.289319112724","89.60300147523527","-2.858686489262404","-219.35470559169886","-0.3572849288858051","1","-11529","123.70977867158778","319.1881030102456","null"
"5106","1.69409027699578","UGRY","2.1005600863505114","1132.952466553432","-71313","469.8199562627234","41779","4.241245046137737","2807.153577964182","849.0648077033251","-27.86904373709159","GLRW","EWIT","6.823436021030973","378.56189660459324","196.74454306301962","22.74143506454766","1","311.96393853554207","22.992523147392685","527.3557168799146","1175.8999497672892","88.93549151630644","-37.70026603818948","346.6027218990595","-10.439934597079237","1","51092","576.0083765815432","316.8102670669951","null"
"5107","17.403589177252094","OPHU","5.933377042934691","1787.3281428810603","15886","-264.9145203327822","85696","-8.965010271084138","-862.5237429888782","702.2976982234321","-2.3547533941596637","XXUL","EWIT","-39.32183859623674","-154.9319774716345","76.78270753082268","64.2369192922298","1","93.96289763078505","-12.964654139607912","156.10413779685928","-36.546963206361966","34.708499295043744","15.189873587174494","142.73542851299106","1.9578268941775474","1","-30516","395.70015173906097","123.64027840495248","null"
"5108","9.812325007797432","UGRY","-3.7032595669131054","692.408481572954","-221301","-551.4778373645213","114967","-19.151911343785297","3534.9071736575697","561.6679516268429","19.64122248996579","GLRW","RNJC","-4.289395775960162","-1415.160882713174","216.38346845081676","-40.09284833857701","0","187.3919151613952","-26.98877893936721","206.71268364486224","3231.7222106830473","97.81298034026001","-45.414210847194695","-416.8606422926993","3.0916497290994873","0","4602","667.9350105351341","348.43408290530215","null"
"5109","-2.991669905180295","EEVW","-14.449521905816814","8534.855018444137","-251436","1227.6608641007867","-85697","-10.777624988582797","361.7832568521405","-379.27557744295297","-14.262869255890106","GLRW","YDNM","-9.261374624748278","73.86976460248957","-72.29797620706667","-156.43583169563257","1","303.6887969828308","60.080506284839224","363.9170072210259","-47.47724199980968","-32.681242130055644","-12.980557248791959","-381.8729206591393","1.4003926102095898","0","-7909","394.11099450316107","-116.41868584496083","null"
"5110","-4.94556647773855","UGRY","13.699323471194669","4628.072337328384","52379","683.2522658406838","145547","-0.935964858193927","6948.36160479046","871.0341932243612","10.825931569145338","GLRW","YDNM","23.596014471167557","828.6584322153067","98.58272832865757","148.3139078823863","0","465.3654873191343","33.43768890282208","239.22928556652593","-1943.1042267224793","44.56287967346231","-0.5372564032186267","-602.533734322629","-0.9132977372954946","1","28500","81.53599048809195","158.74402412264638","null"
"5111","4.467339137024494","OPHU","2.6830589113116585","862.3636018359499","182365","4.3286358424795885","128750","13.117758182811553","1430.6634296042273","401.1740412195517","58.47278765419552","GLRW","NYFD","17.821253710919006","307.69092337155024","67.08602998469235","29.047781304823115","0","59.61661118619884","0.21183914918503477","98.40550581556126","1341.8861746992247","30.325258112267942","18.276037378992257","-198.72938734638478","3.607256023217655","0","-23838","592.8778918549415","108.02608674695011","null"
"5112","-13.040515288039835","OPHU","4.7730697728716525","-1314.6847619192536","1254","-196.95458902333053","95223","13.165164801935965","4265.681902765549","52.52612983858871","-21.00746420991007","GLRW","EWIT","1.5230835296382443","164.3889963917398","-57.299825151690726","51.67500658688764","0","71.9848335069177","-9.638762438119617","549.4816753303701","280.3795891507005","-25.901547429611444","28.887863501421194","-14.922789296476337","3.0674561644570706","1","-710","451.0761692669555","-92.26773269835792","null"
"5113","-5.546468752257862","EEVW","0.9362995651947276","-1497.106003144245","-361771","-742.3764417161995","89815","-1.42174376210334","268.70706257500996","-494.56716916815185","9.157736361666014","GLRW","YDNM","-4.03634537705709","-824.197341908647","63.0915452067249","10.13672301078231","1","488.0553915765681","-36.331167488112584","433.7176827746725","2279.3141593577698","28.51960972399652","-5.020337411635262","-185.55745075570968","0.750047339599864","0","22141","652.8991382262356","101.59391958438968","null"
"5114","28.279685485563654","UGRY","6.652554637191162","-3795.9708907728213","-82170","-1002.4881565798643","108498","12.292085576167516","2967.6320070821807","-262.74639668934185","35.96385276145651","GLRW","EWIT","17.58564577394911","-1306.788621345251","-53.53667801665581","72.02300009322053","1","181.8751541262544","-49.060777086829695","88.25934807308724","-724.5332831426017","-24.200471837414156","-15.316992363097157","-529.8617285817236","8.02820264902831","1","-18496","263.92234402367393","-86.20807975804266","null"
"5115","15.694688369239739","EEVW","-0.9008541953852618","-86.82394910976306","-60596","632.3040855737821","4351","-9.120202728932993","3208.2127019069835","-51.12887061726839","31.44113598444807","GLRW","NYFD","34.8873658228918","70.58006783970211","-114.09526069977416","-9.752978417567023","0","357.6106871004973","30.944335441588503","651.0654956194772","2115.837667876156","-51.57509292018988","-23.8430201758554","-150.3297842150928","-9.743308600638585","1","-2290","646.1757806897363","-183.72326597030806","null"
"5116","7.614680944499878","UGRY","1.5459365931293543","2139.052231057457","-61469","-266.531409911869","57801","-4.988818906718988","441.3704119500853","520.0625008151709","-31.714080646533755","GLRW","YOYS","-43.448269899825206","-579.6479777773375","262.3056041666541","16.736877404749837","1","219.60268120528173","-13.043783113544348","187.27606821048428","-999.8004152164053","118.57140976240836","2.9047101673455598","-338.4103733401265","2.103548024799374","1","-1791","212.94706961057898","422.3807543296838","null"
"5117","-28.681270230555167","UGRY","-1.596240163076118","951.0086841835761","-173163","-1144.2461888859427","50093","4.716034585688986","1250.9550665915006","197.4184258847667","-5.847696996293685","XXUL","NYFD","24.192006094310223","-120.0708780473182","166.12486327526827","-17.2814823303089","1","172.88817243997664","-55.998274729658014","52.075460220408814","-2256.623634289519","75.09431335908907","33.11836816542919","344.0183034469633","-7.153986467401669","1","3426","53.7868602919947","267.5045593709186","null"
"5118","-14.53161997811972","OPHU","-5.529181118647472","555.7891766751716","83559","79.19155271463246","-8641","11.418404103432696","-2097.608828392254","226.2049404850467","15.592501274346084","XXUL","NYFD","-3.0704001868945285","349.24702250052013","198.6319040436113","-59.86094574819152","1","136.40636559469078","3.875556124420896","217.95902716664065","856.047574796777","89.78864542779182","31.226712325211974","283.1383849793775","-1.5584678619894574","1","-13769","542.0248603061466","319.8494127886711","null"
"5119","-15.63011952622981","UGRY","-1.7909793517816803","1528.015384563692","-24021","-543.5408401098625","90348","-6.720745029144371","2918.9195112289844","352.52601840753533","40.498378700648566","GLRW","NYFD","7.432796320210792","-131.49838187990906","-20.3439273442595","-19.38980031809116","0","267.38495017093663","-26.60035015794592","273.57953045369703","397.17161088880647","-9.196174641317528","9.28624988404406","149.8262291983152","2.0162141127197106","1","-26892","471.6129704693534","-32.75905371902454","null"
"5120","-47.9899130989297","OPHU","7.973449921134414","412.49498505706015","77929","-632.9043278319994","59808","13.881890347109122","-5000.968546661086","-654.8137418085389","-7.788401332050365","XXUL","GECO","25.811465549736177","1649.8867072458986","19.58982497643467","86.3234976234065","0","435.0233016258599","-30.973710702967104","367.4620502876735","-1515.127331312944","8.855293701536496","0.46399229296603894","158.4148044432249","-5.6307490847202235","0","-23807","127.01033600768747","31.544751310291844","null"
"5121","-1.5354201004498742","UGRY","-0.05262587827576642","1317.866255412473","45347","-1258.2320754093428","153247","42.53889590257149","7627.826143683008","735.5842931202227","53.0684060123052","XXUL","YOYS","28.710033264375504","-5.547575428713405","-25.078254931064972","-0.5697470885502812","1","167.19345137144424","-61.576631075380774","330.17797665569066","-2155.1019516476413","-11.336258144405521","-1.009836711166895","24.41900248720543","-0.1063601705732941","1","44004","62.8328322501938","-40.382561663933856","null"
"5122","-38.59456704067487","UGRY","5.665554607326418","1286.3400561779436","189171","-220.2082801058147","-14007","23.272612771459258","-7613.710163295956","-386.6112120518864","-1.1193429305637845","XXUL","GECO","7.057105227454085","1904.3021106076471","119.05575314845042","61.33737522881937","1","353.0727062490105","-10.776775039221972","644.2198952149165","-2204.1154833265964","53.817410939371946","31.57432584919872","288.0418322845008","-5.398255734514384","0","1174","58.55433199969422","191.71095860453556","null"
"5123","-2.606490731003399","UGRY","-11.40989430452339","2282.880897376839","-208139","898.1920003777855","-213005","-20.307560543817868","-8909.62222690859","-1370.0674454744858","3.5480799891475843","XXUL","GECO","-13.289142984354731","-764.1362706478911","61.85427306061291","-123.52770677961598","1","71.36197339004697","43.956626542148705","79.94683329612057","-2155.3529645581684","27.96031895668584","56.395768507669615","-217.7865395612798","10.438545660711522","1","16919","62.71058938589381","99.60158722821991","null"
"5124","18.259456526813633","OPHU","0.00023645615614740313","-599.0764768096317","-130967","698.5038449148433","45983","-16.636984777014163","769.3355387606781","184.3606696147104","-20.122925184572363","XXUL","EMDF","28.984440949527094","-824.1709435302924","125.2266149993369","0.0025599612006249528","1","471.95000855462484","34.18408607097644","346.069549023421","2207.1771255485946","56.6068587341808","28.184130713406688","138.03456288513195","2.2979760111666456","1","39464","650.6987666688358","201.64766312795743","null"
"5125","-99.68356519781923","UGRY","-0.0012546680587665982","7201.209296597663","87280","1856.592245644854","-3280","-13.537824365924322","671.7625177391013","-614.1747582223164","26.089125721680446","GLRW","YOYS","3.390929751752328","3906.9193432736893","-394.0520970374692","-0.013583497264091825","0","219.51370118858588","90.85978493299268","415.8702245770675","3570.8308377224735","-178.1254838759782","8.958509691257959","411.56965045799427","-9.131752639025205","1","-16955","669.4019249067339","-634.5271292264631","null"
"5126","-0.9913916209874707","OMJC","-4.136790433177925","8118.9293753662505","-105667","805.3490224121113","26105","-0.07099348642834998","3145.9319219390854","929.0126099656372","12.172074605617418","XXUL","EWIT","-8.321760363206007","244.89083769711942","267.46939507477225","-44.78641273966377","1","379.0548711241897","39.412983192195064","490.19388611229897","-2242.0167066017225","120.90562587509527","17.809358454379392","-100.20268953216484","-3.8862058063123404","1","-4502","55.620503256494516","430.6958107536631","null"
"5127","27.311096253027618","UGRY","-7.313669711679057","-688.3732749736947","64478","249.82420648211982","-176447","9.085346606348851","385.5320401343679","325.20981820028294","21.07566215363588","GLRW","YOYS","37.37296149874728","-574.2734891015001","-57.239505793177194","-79.18047472789341","1","89.51389679599407","12.226149131704942","604.1242357024892","-2636.940713589926","-25.8742809463137","20.366454802237516","284.08032424327104","0.8769148887369108","0","17067","29.093801703397133","-92.17060272574231","null"
"5128","40.2059254889444","UGRY","1.516069847162951","2162.2881525026805","-160098","431.34447886665225","88677","15.273730823135999","-3150.2149168641213","-160.40426155299284","-54.01326819555137","XXUL","GECO","-47.25035310008854","-749.0684616845871","131.1491750374238","16.413529042378375","1","62.108051653681784","21.109571406318807","209.646512389674","566.3248958146688","59.2840653281821","-24.950834214548564","-174.9469235597844","9.335885692212848","0","-19794","497.28397197235097","211.1845366705472","null"
"5129","-25.401489029881496","UGRY","3.408575600444545","4107.078959864246","-55063","113.97083653470662","86431","-12.819090605089823","-299.8758670838562","143.03564683420004","32.8777648427019","GLRW","YOYS","31.67631437359498","581.5096097415919","136.70603512424594","36.902491475398065","0","36.83772691206914","5.577619814188094","505.71872988692786","275.435037464454","61.79596261089644","19.803439349727135","-287.7478419218848","0.18625347726359143","1","13877","449.9759834882556","220.13253746768314","null"
"5130","26.823476353506113","OPHU","8.143026902249396","-4852.1869793232145","265655","-567.4549703075907","95050","0.5647081551398495","1483.8540932750832","-202.50065096621114","15.11501557316241","GLRW","EWIT","-37.09103275001898","-730.1164737412576","-94.0548028630494","88.15940030932704","0","254.48284775004282","-27.770683994964866","486.28211445254993","765.6198657849003","-42.51609722875646","-32.77675548541719","-821.716170450454","10.293741919508692","1","18403","527.9669309116479","-151.4528776761638","null"
"5131","-19.471113603245772","OPHU","-5.206994348586308","4831.5832834551475","-235475","-65.9321405719547","-1550","-5.081553742631039","-5184.316445753855","-963.5850653295943","-12.704274283013987","XXUL","EWIT","24.825989451305407","334.67849768424753","30.269064732554003","-56.372833431094165","1","147.9737677651473","-3.2266536319928045","78.72440465244901","-322.14584275391985","13.682687752444089","33.00944318303755","-346.5804084474728","-2.0666581482224258","0","36578","336.9013340107668","48.74112558596835","null"
"5132","19.63655421816939","UGRY","-5.457371255734951","4978.7970768511495","-94623","413.013208044362","19526","12.492594630492622","2483.8595733929697","611.8282873178503","-19.99830227500537","XXUL","EWIT","14.928345603698403","-304.17324078008346","88.72411023745096","-59.083505795375686","1","433.9555414255101","20.212457175464507","308.66323252707105","-1381.2882300004114","40.10643563713563","30.208021501400058","57.70602448879997","1.6229438549237074","0","2695","145.46900851698567","142.86906575398532","null"
"5133","29.120280911311013","OPHU","2.6933079946895266","953.5583396094378","176930","263.7728195862827","48918","-23.079347847584657","-143.5327224839628","792.2527329078057","-64.18774206850227","GLRW","EWIT","11.593634497881753","-149.63312100335344","-6.396931976342498","29.15874164612612","0","141.5672065630483","12.908780436306543","359.7607498325426","2342.678122337768","-2.8916394866929935","41.28032026748913","-84.35893466969527","1.0773335679373772","0","-15006","654.6105383264354","-10.300736662288616","null"
"5134","-18.19503501624117","EEVW","-0.705456159555203","1353.8285379760543","138711","199.55343916334854","14838","-2.681205789909286","3913.9381609101274","132.59989766208096","7.145637334345372","GLRW","NYFD","-34.60349396395462","701.0575992919127","-135.12740281285568","-7.637527508809754","0","142.81292679678975","9.765947588951216","641.4083093344719","-494.9357872335177","-61.0823649763636","5.371571062818507","-63.739297205193395","-3.32175639694172","1","12625","306.3406179357698","-217.5905257992226","null"
"5135","4.6019363890252665","OPHU","8.414714818016401","2407.215416402483","18702","-911.6225235324233","296086","17.453072186989296","1719.1311449682357","266.67873131073327","-21.018783851472072","XXUL","NYFD","67.47910319091932","92.17446801679745","55.70479837672409","91.10079348078935","0","347.1110451303906","-44.613903037960064","548.1370038223313","1469.9216265806454","25.180538917736786","-20.975249476531257","-391.18761391074844","6.114093781685297","0","-16320","605.5911497421401","89.69932164771787","null"
"5136","-41.111980995779916","UGRY","4.862744161722343","1306.2068879426859","-137888","298.8923248135337","-49047","11.42159019240108","-6706.180432152109","-1140.6336322004486","-18.734157628516833","XXUL","NYFD","-20.66454950627758","1510.592732862103","32.42318339628448","52.6458544594396","1","34.702206511369475","14.627494224639111","183.6087822794696","-1459.2506918204574","14.656425570839154","-8.293826250262546","89.06158901073961","-6.497012235805572","1","10678","134.10042213708678","52.20982107569206","null"
"5137","-29.63899310894517","UGRY","5.085344233385834","3110.995794330154","-278215","-1352.763274786229","200882","-29.510083419674412","7574.32818878438","898.3359323758879","-26.661535869852425","XXUL","NYFD","-11.274560135800789","-610.1880556212922","-49.97820221023428","55.055804599877625","0","13.79190258785197","-66.20289430845729","492.2720148065406","-1446.9436687255682","-22.591914924140006","-24.471147675596708","513.5345739285107","0.9721830865698282","1","-9389","136.17855083018657","-80.47800128657656","null"
"5138","-21.86637743215881","OPHU","4.979460533916534","2411.8963957288424","239355","436.18806071844114","-8165","21.637756199031337","-1249.8525007905619","261.92184023526784","-0.6150269220494271","XXUL","GECO","-7.715383902860981","1903.4515748308443","32.91998631876783","53.909468776626454","1","180.80739392590456","21.346611502975048","631.8733659138337","-2130.3778801510975","14.880998061694173","-29.59870583889762","267.63132034460386","-9.528965541633598","0","-10080","65.0332038075936","53.00980395756138","null"
"5139","0.9048844348640929","UGRY","-1.26121394185133","-2180.4375282134993","129430","138.67159131856636","14632","13.710085829862075","2663.9423680581554","-96.73267576174892","-25.392263250639186","GLRW","NYFD","-51.60032670865247","228.08597568966425","-13.749351723735831","-13.654365398775932","0","403.88029578232323","6.786450279040416","183.11981082200097","1144.821854064211","-6.215193237605285","52.287924780411934","-230.50225951075015","-4.781394338428107","0","-15437","573.9302478884434","-22.14005900127832","null"
"5140","28.170784523483523","EEVW","7.245219539721537","449.6117403891169","39261","-223.88375363134512","46923","7.6088335678312085","-3156.2035215083556","156.4451808780582","-7.692380579692382","XXUL","EWIT","3.906626893143546","-205.28749295130524","24.085542723946393","78.43940802342529","1","217.73410085466952","-10.956649071788888","503.02938687085043","-1272.770004520678","10.887517118607166","-13.240326830599933","-30.443998285078614","6.088856227311886","0","13372","166.73926690518354","38.78403489128958","null"
"5141","21.9498025344976","VMNM","4.622436231591514","-4445.883917171626","199749","-319.6988337827202","-21753","-5.245156420296946","1659.6757756518466","-230.2646189840459","-9.46114848647325","GLRW","EWIT","9.842789654705555","-677.9461834238243","-210.6702868631105","50.044192538851156","0","362.59356803546314","-15.645744157860204","614.2703934449631","-712.251097985905","-95.23042021069232","25.392810683871662","-459.8783354151736","8.782451085534262","1","8281","265.51150125957383","-339.2343635310082","null"
"5142","-6.598030716993213","OPHU","-1.9806274538515884","2183.0196843797394","314432","-23.86091566073556","10300","7.96369350178315","-617.6970741980635","620.5533180831884","-26.664362610594523","GLRW","EWIT","-20.341630357963208","986.6441750674593","-47.52516112920278","-21.443000331917307","0","390.6222732946462","-1.1677295703051342","151.21442322217302","222.34106578705612","-21.4830536014585","2.9185690746554163","227.19726864057853","-0.37381388122509285","0","-14434","440.0743114799566","-76.52796237871739","null"
"5143","13.446022664877356","UGRY","-5.745779805579798","246.46864606437677","391918","798.0725983695424","-153671","-16.595017837363017","-884.7723623132323","636.6707223704418","11.840584117151677","GLRW","YOYS","30.23874940226411","115.9023056343484","-71.20729377380819","-62.20592269312422","0","21.355204006996605","39.05688220925714","156.47086638996078","-411.4027172788312","-32.18821509723484","27.761056353693153","68.20242547217146","6.062697907891608","0","-13334","321.7432188375683","-114.662401337211","null"
"5144","-39.84407616691618","UGRY","0.634509023611523","1400.2812528038241","204305","-152.56177333658144","-11700","-8.093329902833718","-7182.357352523293","-546.208660578543","2.76250997323143","GLRW","GECO","-14.948860777095826","2190.929411368212","-252.00466656812293","6.86942775505217","0","362.0596879352882","-7.466222024181266","174.1960817231985","2378.50636540673","-113.91502166573459","-24.499126363053648","547.8328628703599","-9.907468644777344","0","7808","656.0774526980352","-405.7935456537827","null"
"5145","-22.992376711359636","VMNM","-1.5848716993067085","1470.3768672507322","313315","857.5652419852682","-44934","-3.4999705156616288","12441.065455900163","1469.9222824802123","15.90394332880803","GLRW","NYFD","-7.263895274252752","20.159335080755838","321.9182488032507","-17.158403165720532","0","366.33072873668755","41.96839324066433","55.25377469395489","-5072.443191561581","145.51843339418676","50.47475693578016","-449.9793766041441","-3.683051427023156","0","-10299","0.12224286429998793","518.3727324240429","null"
"5146","-11.612377854804173","VMNM","-4.316835638938829","-385.35296760953275","-8684","294.95256100101744","45166","5.261428038424851","3488.1258938286733","383.18816560936915","3.79594827031019","GLRW","EWIT","3.9599067875630056","-411.2557089463598","250.77577015585513","-46.7356482707494","1","106.33111995150392","14.434686087294082","517.5762877305422","1475.2928568785062","113.359517026337","-5.518639194536798","-123.07733599432183","2.7789331986319836","0","17818","606.2023640636403","403.81470042378555","null"
"5147","-57.43062237488508","UGRY","3.5165222027174097","2193.726936623812","25093","637.5268064661108","83178","12.002612928553404","4979.501524726085","-343.59851533018025","-9.229942966528455","GLRW","EWIT","-7.877936619699932","1182.040107692796","99.25119174580796","38.071161042138215","0","231.34804340912984","31.1999302272261","487.2600573674872","-846.3534229857967","44.8650487788382","27.938228848875514","-559.0841628910202","1.5034157363352365","1","29757","238.00685679207652","159.82042538092222","null"
"5148","9.738730359987008","UGRY","-1.9858870675274456","1191.354102053971","115403","-892.8949328903665","21170","20.24114532600939","-2178.3903974024033","1022.7280987258314","17.538609249569088","XXUL","EWIT","-10.26373986473807","-245.17484407134887","386.7992199967697","-21.499942841513363","1","318.72641980442427","-43.697393307812284","216.00314133676613","-2065.5893285067727","174.84692694891098","-11.720105309793787","225.9243004705393","-2.812178151269859","1","-9163","70.41188983679305","622.8480967283059","null"
"5149","-46.67729241676829","UGRY","8.838653159102591","89.93851209786244","116364","-487.1564271170033","102868","6.398740075515376","-1806.126815417878","-415.2956866828444","3.2697295442007746","XXUL","NYFD","5.873897245833944","1348.807164122369","94.72874240846244","95.6905056808025","0","97.9669983820969","-23.84095285349105","306.58510383282936","-434.42608014280046","42.82074173777538","-30.65761491322047","-296.5140356084119","-3.8670779979063767","0","-27552","317.9536900442686","152.53809693584577","null"
"5150","3.102614360776214","UGRY","4.086229356524103","-2969.5423847311968","41013","-150.81624588138314","-67258","-7.009739065029002","232.7883746331195","320.94135735714735","0.6725546002659825","GLRW","EWIT","4.0569601760681655","-366.21410418935244","141.1231860696518","44.23901995190771","0","98.67883851566346","-7.380797640046308","658.7667960746082","-1806.129966950117","63.79267105482801","11.55679059509432","54.63558593344503","-2.664763671161067","1","3757","95.59391988259057","227.24530791052598","null"
"5151","-21.732463043959964","OPHU","-8.914605906401349","2159.372268555811","343614","1655.0068155192205","-112006","29.398208145414806","3466.7823013392663","371.50959593791663","9.683769713301725","GLRW","EWIT","25.15122762405427","1549.166131760905","-38.82965422289147","-96.51279802173221","1","214.53082025362","80.99439371970657","181.4084107208608","-15.378502212850877","-17.552376955201915","1.2147849500158427","194.21751417704573","-0.4856684898148302","1","-27482","400.34538058246045","-62.52591778635995","null"
"5152","16.624472498443204","UGRY","-2.1370680688732953","1801.8702313601295","-68744","-518.3473041278684","139922","14.037345023983125","3670.6964067097147","-153.09485942236918","-16.83907969009438","GLRW","EWIT","-46.53209984078705","-779.8740779942862","-0.9892005255298429","-23.136683893312174","1","211.86141975274546","-25.36740346951971","15.89157236773039","8.019734296669824","-0.44715362152639615","12.293593608477282","-699.7117152836896","5.6673758961540335","0","8834","404.1349093757601","-1.5928720451247245","null"
"5153","-4.547550451500402","OPHU","-1.6972825947038759","-1310.021879777597","-213253","-1212.092625756861","94857","-12.17735197673888","4165.971914608078","378.04417031976055","2.178879181616149","XXUL","NYFD","7.158397532055768","-1103.6022142539198","101.27591101709082","-18.375404809631505","0","155.71502921768354","-59.31861212577828","612.4367504794558","308.53071441862556","45.78029349551834","-5.606694909019605","164.37672305405286","-5.02001953903133","0","9940","456.088126703255","163.08075394243838","null"
"5154","-23.759725795926347","OPHU","2.958490549245733","100.02816631956054","-101235","-634.8765428693954","47954","2.3870969833182976","-6823.971563690667","-722.9486548745059","9.713937094568875","GLRW","YDNM","37.18800194156585","303.0601395372942","141.4864607096247","32.029705387595854","1","432.8877812251602","-31.070228952765778","100.48363450980293","1365.239801090341","63.956884039637714","-15.248532024235763","-296.80854769976634","4.080252977245837","0","-18784","595.5672348695413","227.83027526929854","null"
"5155","-9.21858138788758","UGRY","-3.3617541146038303","2008.7912479131166","-125139","211.52633032412572","67625","8.451454497464958","-3896.7814639100116","-1086.0219649722694","-30.45187842387618","GLRW","NYFD","-9.25772734793867","147.6634614242692","1.766396389535409","-36.395584871396935","1","16.19436303863909","10.351889019249768","423.9382536252999","1998.151226744426","0.7984736383038649","-29.217235294030242","-480.483881110201","5.503149327715279","0","-6902","639.330180288937","2.844361033869378","null"
"5156","-35.86229789141954","EEVW","-4.057538912518647","-2504.6376066950074","396817","857.540683997868","-167974","-8.01135988097059","2350.764826729779","530.2612403277112","-19.23204420309707","GLRW","GECO","0.9552990485161607","886.9279933944633","45.427120159896035","-43.92840666664021","0","211.06059960248308","41.967191397093764","411.71396718858426","-1298.2242351864065","20.534664884182227","-4.12043156758364","389.9163727541069","-2.516650886044556","1","-26356","160.50488082588416","73.14956667098656","null"
"5157","55.72606103158661","OPHU","9.38318917756032","-1516.620998975502","259162","770.5393695496214","-52791","-34.0051161169524","7457.75414257718","1503.7448303901335","1.6771110640771323","GLRW","YOYS","-31.265566934518915","-1557.6929597984329","256.68150967888005","101.5858526335187","0","92.98411744713104","37.709433271582625","42.54051679977058","-4033.1244548764967","116.02912015265733","-16.933355877690712","-878.602734036837","3.3618015672577135","0","-28856","2.5671001502997464","413.32448852966627","null"
"5158","-37.061304845097474","EEVW","4.33698692881968","226.6795589912034","11020","-724.6369093502725","149644","-22.5042932612105","4271.622344983285","710.8278837971706","-13.190424881215618","XXUL","GECO","38.72421809696393","11.666071642919288","141.18423693272442","46.953813536894415","0","472.39490863810397","-35.46301235099999","58.0653605743995","427.44592776626945","63.82026820405679","2.741422341771695","232.7836733100478","-1.3902761239114652","0","58753","476.50268504135295","227.34361579715696","null"
"5159","-7.157653097244968","OPHU","-3.05866638002058","2065.5682258201314","207755","406.63778559417045","-45286","3.766417381627449","-1556.4689122408686","589.5498433953196","-23.552079933781283","GLRW","EWIT","25.40206462948152","1013.4647756640165","91.56813088225721","-33.11424572776831","0","52.67616988392495","19.90045031771735","243.50778581937644","447.5795775910072","41.3920335499954","-18.061706284732075","278.98646885611635","-7.523080956056264","1","11256","479.80324237745265","147.4486842074258","null"
"5160","2.5255392872835776","UGRY","1.4747400981359056","664.6389494919174","135544","455.2990937266185","12181","2.1610179683874757","1013.3666869441107","208.47685412714685","-33.46889182775173","GLRW","GECO","40.084348594013804","731.5633271567683","-33.44389713368246","15.966077998325845","0","328.8701417077477","22.28188652259423","359.88299269690975","586.3527426449629","-15.11782427862369","24.745078915953155","15.59487536247991","-7.237141655165546","0","-16462","500.5845293084506","-53.853437649293426","null"
"5161","-18.885435648740717","UGRY","6.505888473875562","1958.5905397339438","4295","171.92690133532886","130128","-25.199153809225198","609.9014523586761","320.20463336404663","-22.41151485981457","GLRW","GECO","16.63810346024592","566.2765451759476","-16.461875585577342","70.43513833631027","0","131.24552462633326","8.413932200873797","405.84630969896074","2292.074232089606","-7.441349954060249","44.89344696655667","145.26987948238065","0.4094224027247507","1","3029","653.6325954120355","-26.50793317820197","null"
"5162","21.06016120013814","OPHU","9.639961480796503","-840.9291299759642","-334405","-72.80462924357398","-12764","-11.098792368278467","6417.223705707662","466.13323847400267","4.173496811774867","XXUL","EWIT","-7.920394079770272","-1083.167109705169","226.3701272829364","104.36576390497642","1","327.5354414573103","-3.5629864181080837","377.97493662324905","-4583.548698264938","102.327303319758","19.754218768443337","-328.62132694297776","-12.18977916459746","1","9757","0.4889714571999517","364.5152204171942","null"
"5163","17.946576634410178","UGRY","-1.853153297224572","-3658.8087245638176","229532","-80.5315006992077","-96063","7.1871041708312235","5505.250735431643","552.0259242453956","-35.961108133544805","GLRW","YDNM","54.734207501187385","-508.58308664915984","-20.382027066781394","-20.062918288952343","0","259.10980861822543","-3.9411318511242115","630.0397229483265","-1809.3033887756953","-9.213397063329172","-21.494982787316054","-244.08990029238265","-2.279499014928719","0","-34443","95.22719128969061","-32.82040425550917","null"
